1.5633785724639893	-0.06085096299648285	0.5723758935928345	0.1652185320854187	1.4808285236358643	1.8613519668579102	0.4964274764060974	-1.1313347816467285	0.7442284822463989	0.31894657015800476
0.04992912337183952	-0.850334644317627	1.1538746356964111	-0.8727802634239197	0.3480253517627716	-0.7271139621734619	-0.3062663674354553	-2.1110570430755615	0.10227106511592865	0.025207102298736572
-0.6986361742019653	0.2075882852077484	2.564746379852295	1.2799654006958008	0.2145458459854126	-0.6044775247573853	-2.0094118118286133	0.14415983855724335	1.239667296409607	0.027858072891831398
0.12829722464084625	0.5325725078582764	0.8166005611419678	1.4074275493621826	-0.5420684814453125	-0.5434775948524475	-1.0865801572799683	-2.034336805343628	-0.302798330783844	0.5817504525184631
1.0472499132156372	-1.3274034261703491	-0.0862426906824112	1.0174942016601562	-0.41203176975250244	0.6967402696609497	0.16191688179969788	-0.6680068969726562	-1.5131959915161133	-0.8144360184669495
0.05253289267420769	1.2775089740753174	0.19954422116279602	2.3019204139709473	-2.237382411956787	0.7405283451080322	0.5990129709243774	1.4155819416046143	0.17945820093154907	1.3180453777313232
-1.6142643690109253	-0.37658435106277466	0.49129462242126465	0.27916979789733887	0.5424988269805908	0.6413451433181763	-0.020661504939198494	0.7449405193328857	1.1222219467163086	0.501717209815979
-0.362021267414093	-1.1023995876312256	0.47134092450141907	-0.129367858171463	-0.7274657487869263	-1.693579912185669	-0.3287191689014435	-1.3548014163970947	-0.8297973871231079	0.33029693365097046
0.8108435869216919	-0.49190446734428406	-0.6606546640396118	0.6882095336914062	0.006862299051135778	-0.4612102508544922	1.539157509803772	-0.7702328562736511	-0.8909910321235657	-0.10584376752376556
1.2174988985061646	1.538622260093689	0.12925083935260773	-0.4616684317588806	0.25728440284729004	-0.051333628594875336	1.4740676879882812	-0.7682832479476929	0.6312152147293091	-0.2554783821105957
0.33694586157798767	0.5015548467636108	0.9007941484451294	-1.5205729007720947	-1.0607905387878418	0.23137347400188446	0.3469410538673401	-0.023544952273368835	0.7071409225463867	-0.12250025570392609
-0.5542479157447815	-0.638328492641449	0.6348332166671753	-1.6314685344696045	-0.6302000880241394	1.1543965339660645	-0.680412232875824	1.0119638442993164	0.8939865827560425	0.5120209455490112
-0.0496600940823555	0.3643041253089905	-0.10518242418766022	-0.9435920119285583	0.2055172622203827	0.24602794647216797	-0.19797420501708984	0.8633078336715698	-1.0079727172851562	1.4726918935775757
1.2695316076278687	0.601506233215332	0.413175493478775	1.2755625247955322	0.27065756916999817	1.2110706567764282	-0.5654114484786987	-1.1376280784606934	-0.8243997097015381	0.12421059608459473
-0.11464130878448486	0.15536338090896606	1.4205373525619507	1.1445915699005127	0.20441357791423798	-0.7554869651794434	1.315834403038025	0.48910629749298096	1.3234543800354004	0.6454662084579468
0.21381518244743347	0.1491047441959381	0.2631832957267761	0.695284366607666	0.344107449054718	0.5921227931976318	-0.14055997133255005	0.6841030120849609	-0.06081331521272659	1.1918562650680542
0.10762919485569	-0.23306472599506378	0.8182986974716187	0.3372555375099182	1.7264125347137451	1.9058587551116943	0.8925950527191162	1.6408181190490723	-0.5069515705108643	-0.5414626598358154
-0.16892455518245697	-0.4446413815021515	0.9508957862854004	-0.9434250593185425	-0.07459449768066406	-0.1719476580619812	1.341904640197754	1.023186445236206	-0.7876185178756714	0.8205841779708862
1.311253309249878	1.2011125087738037	-0.1554824709892273	-0.1253676414489746	0.6074014902114868	-1.0679569244384766	-0.09839050471782684	-1.7105629444122314	-0.7695525884628296	-0.37187692523002625
-0.3354952335357666	-1.0390288829803467	-0.41514867544174194	-0.4881349205970764	0.5839487314224243	-1.1101088523864746	-1.342856764793396	-0.8900196552276611	-1.4417567253112793	1.0264661312103271
1.4922046661376953	0.2722209692001343	-0.8516923189163208	1.5958573818206787	-0.5155473947525024	1.3220367431640625	1.6402838230133057	0.5135810971260071	0.4563058912754059	-1.3208905458450317
-0.7498928308486938	-0.261320024728775	1.12040376663208	-1.1764707565307617	1.8227369785308838	0.9873144626617432	-2.4805288314819336	1.4576997756958008	-0.6812515258789062	-0.46830278635025024
-0.42707738280296326	1.8642561435699463	-0.2746473550796509	0.09254562109708786	0.5944967269897461	-1.0745596885681152	-2.260714530944824	-1.3074417114257812	0.2548469305038452	1.804232120513916
-0.026072783395648003	-0.6033272743225098	1.4538518190383911	3.151146411895752	0.11298295855522156	0.018033532425761223	-2.329850196838379	0.14123575389385223	-0.46677446365356445	-0.1195577010512352
-1.3385318517684937	-0.9011929631233215	-0.11809323728084564	-1.9820139408111572	-0.8043003082275391	1.3004202842712402	-0.2117471545934677	2.068739891052246	-0.35610854625701904	-0.5646435618400574
