1.1646668910980225	0.7807320356369019	0.7812631130218506	-1.5272053480148315	-0.6366755962371826	0.5044935941696167
-2.0043070316314697	-0.016485795378684998	1.2177505493164062	-1.131561040878296	-0.5632002353668213	0.2787775993347168
0.3500291109085083	-2.460292339324951	-0.22663503885269165	0.9436417818069458	-0.8675568103790283	0.9979814887046814
-0.32142961025238037	-0.827399730682373	-1.6674046516418457	0.22156453132629395	-0.14764435589313507	-0.24716156721115112
2.2490012645721436	-1.427152395248413	0.7077931761741638	0.6181458234786987	0.4159163236618042	1.1163930892944336
-1.6200515031814575	0.7351118326187134	0.45598098635673523	3.3727855682373047	0.4550643861293793	0.12529461085796356
-0.5197991132736206	-0.24384865164756775	-2.1894404888153076	1.602127194404602	1.1541814804077148	-0.13414597511291504
-0.23267124593257904	0.5998938083648682	-0.7393255233764648	0.4780532121658325	0.22379013895988464	-0.789131224155426
0.33363601565361023	1.0324251651763916	-0.01844693347811699	-0.5269558429718018	1.9085590839385986	-0.5258467197418213
0.28283485770225525	-1.1177523136138916	0.006711884401738644	0.15330694615840912	-0.2620452046394348	0.024729160591959953
-0.7512316703796387	-0.15642386674880981	-0.42055124044418335	-0.6462236046791077	0.7454234957695007	-0.298856258392334
-0.5392199754714966	0.23725852370262146	-0.583277702331543	-0.3709698021411896	-0.034103475511074066	-1.805708408355713
