-0.792540431022644	0.5078389048576355	1.0472211837768555	-0.11117333918809891	-1.1133455038070679	-0.12100943177938461	-0.40820878744125366	-0.672091543674469	-2.929666519165039	1.371455430984497
0.8673242926597595	1.896601676940918	-1.619984745979309	1.969398021697998	-1.2183932065963745	0.09600170701742172	0.6931044459342957	0.44016969203948975	0.7621968984603882	-0.19613508880138397
-0.6568816304206848	-0.7777748107910156	0.41950440406799316	1.799676775932312	0.28825247287750244	0.4608285427093506	-0.20037910342216492	0.297839492559433	1.1601608991622925	1.5594383478164673
-2.017317056655884	1.2729756832122803	0.16345186531543732	-1.2127572298049927	-0.8121860027313232	0.6981867551803589	0.9544235467910767	0.10039742290973663	-1.521888256072998	-0.852583646774292
-0.6713954210281372	-0.8861584663391113	-0.5258352756500244	-0.1283283531665802	0.7384516000747681	2.3268141746520996	1.2512166500091553	0.39852139353752136	-0.5819436311721802	-1.7446856498718262
0.8509049415588379	-0.5696059465408325	0.5779686570167542	2.864574432373047	0.23761087656021118	1.499854564666748	-0.7981511354446411	0.6358999013900757	-0.09964875876903534	-0.06916797161102295
-0.20626211166381836	1.048019289970398	-0.23036503791809082	-0.07351647317409515	-0.8016886115074158	0.19646218419075012	-0.5783579349517822	-0.025858666747808456	2.042842388153076	1.6122403144836426
-0.03944628685712814	-0.7395501732826233	-1.2648108005523682	-2.2038168907165527	0.49368852376937866	0.9158704876899719	-1.4335908889770508	-0.2554217576980591	0.3214185833930969	1.271822452545166
1.0810502767562866	0.5606518983840942	0.9983501434326172	-0.16221925616264343	0.8424328565597534	0.08481614291667938	1.4022659063339233	1.4912047386169434	-1.6976587772369385	-0.09131641685962677
-1.338767170906067	-2.1131250858306885	0.7189943790435791	-0.7723579406738281	-0.606844961643219	0.2129831165075302	-2.212920665740967	-0.15980806946754456	-0.04486985504627228	1.39842689037323
1.3473402261734009	-0.536411464214325	1.6125037670135498	0.08357430249452591	1.5718375444412231	0.5066843628883362	-0.8002582788467407	-0.8461954593658447	1.4453134536743164	-0.5303472280502319
0.5414503216743469	0.2729392647743225	0.20032544434070587	1.5491327047348022	-0.30687493085861206	2.1543188095092773	0.48602452874183655	-0.6939305067062378	-0.1743009090423584	-2.0620975494384766
-0.42216649651527405	0.7837277054786682	-0.3175162971019745	0.5201547741889954	-0.2140396684408188	-1.1435202360153198	0.029746532440185547	-0.376325786113739	1.4336398839950562	-1.0180609226226807
-0.8698849678039551	0.33110079169273376	3.0299389362335205	-0.184252068400383	0.8008790016174316	1.5677545070648193	0.8956992626190186	-0.6559476256370544	-0.08419391512870789	-0.4232323467731476
0.6059393286705017	0.2700744867324829	0.8705205917358398	-1.5667715072631836	1.1293997764587402	-0.06008240208029747	-0.19231876730918884	1.0173195600509644	0.8166636228561401	0.3291833996772766
-1.381068229675293	-0.6515083909034729	0.10348264873027802	-0.9285475015640259	-1.210300326347351	-0.3349563777446747	-0.3537903428077698	2.1678805351257324	0.5356754064559937	1.4409408569335938
0.01198338158428669	0.23589347302913666	-1.6941617727279663	-1.6218984127044678	-0.5465376973152161	-0.32561931014060974	0.5492254495620728	0.5428329706192017	0.32958224415779114	-0.46532300114631653
-0.08851634711027145	-2.2537338733673096	0.9737178087234497	0.05396248772740364	0.45173129439353943	-0.14072659611701965	-1.2153971195220947	0.10996972024440765	2.4750571250915527	0.7828394770622253
-0.2317013144493103	-0.015684004873037338	0.8088787794113159	-0.4991838335990906	-1.0337066650390625	-1.8274128437042236	0.15489183366298676	1.6557875871658325	-1.5015839338302612	1.0918632745742798
-0.8861913084983826	-0.10611119866371155	0.11308639496564865	0.6213657259941101	-0.14460450410842896	0.9291850924491882	-0.21337544918060303	0.01196814514696598	1.5067857503890991	-0.7580724954605103
0.8888693451881409	0.1361214965581894	0.7260521650314331	1.0573309659957886	0.08639547973871231	-1.1896545886993408	-1.0351117849349976	0.2249108999967575	0.16153636574745178	-0.5964780449867249
0.09531514346599579	-2.2557549476623535	-1.1962522268295288	-1.033491849899292	0.6358078718185425	-1.6317508220672607	0.37150079011917114	-1.0540369749069214	0.6241587400436401	1.2795724868774414
1.8626915216445923	0.7646877765655518	-0.047776103019714355	0.3679036796092987	-0.52010178565979	0.9755083918571472	0.9291184544563293	-0.25607895851135254	-1.5493632555007935	-0.00262242928147316
-1.0038450956344604	1.4753782749176025	-1.106740951538086	1.8664687871932983	1.3374013900756836	0.650192379951477	0.2521558403968811	0.1505586802959442	0.35058078169822693	0.5468122959136963
-0.06497162580490112	0.3278453052043915	-0.09197292476892471	0.6887435913085938	-0.03773694485425949	1.199535608291626	0.3849893808364868	0.8082348108291626	0.2848748564720154	0.4331315755844116
