-0.07399964332580566	2.5798499584198	1.167601227760315	1.4689799547195435	0.045418575406074524	0.05993983894586563	-1.229177713394165	-0.09164480865001678	0.5088129639625549	1.321230411529541	-1.475278615951538	-0.22795094549655914	-1.105531930923462	-0.10816909372806549	-0.9138513803482056	-0.2828071415424347
-0.06343574821949005	1.2979594469070435	-2.124992847442627	0.0010880855843424797	0.46256202459335327	-0.850567102432251	-2.323735475540161	0.4208267331123352	1.2773934602737427	0.45441776514053345	-2.2746758460998535	1.5928399562835693	-0.5610052943229675	0.5192806720733643	1.305877923965454	-1.4771695137023926
0.19105318188667297	-0.811431884765625	0.724382758140564	1.2260204553604126	-0.46182942390441895	-0.7874398231506348	0.09986523538827896	-0.24798499047756195	0.07591274380683899	-0.193544402718544	-2.265549659729004	0.18818077445030212	-0.6728723049163818	-0.6436560750007629	0.643248438835144	0.14359980821609497
0.4452703595161438	0.19862739741802216	-1.189101219177246	-1.1914656162261963	1.1207102537155151	0.22975760698318481	0.45823848247528076	-0.07912684977054596	0.08280716091394424	0.1035064160823822	0.9761933088302612	0.08161808550357819	1.5509858131408691	1.080461025238037	-0.4785822629928589	-0.3944050967693329
-1.0654635429382324	1.1599783897399902	0.7805277109146118	-0.4855303168296814	0.1459064930677414	-1.4707012176513672	0.29868996143341064	1.93526029586792	0.13892924785614014	0.1713898479938507	1.674134612083435	-0.6263913512229919	0.149480402469635	1.2522237300872803	-1.405021071434021	1.5270068645477295
-0.5821902751922607	-0.5091091990470886	-1.2202024459838867	-1.8054746389389038	0.4778057932853699	0.9628185629844666	1.0992848873138428	1.0097229480743408	0.46449020504951477	0.9071937799453735	1.2312482595443726	-0.2345539629459381	-0.897101879119873	0.10498996078968048	0.15806832909584045	0.36249953508377075
0.24788545072078705	-1.2016310691833496	-1.0464630126953125	-0.3991056978702545	-0.4301995038986206	0.9550763368606567	-1.0604273080825806	1.002367377281189	0.5269616842269897	0.4406369924545288	0.20750921964645386	-0.046171315014362335	0.004006304778158665	0.17630818486213684	-0.3746583163738251	-0.7028217911720276
-1.106935977935791	-0.25235575437545776	1.101958990097046	0.434718519449234	0.5486035346984863	-2.0492396354675293	0.31292426586151123	-0.22412382066249847	0.35536134243011475	-0.1896558552980423	-1.227447509765625	0.5329439043998718	0.8195571899414062	0.178269162774086	-0.9555301666259766	0.006000077817589045
0.2755155563354492	1.8038396835327148	-0.14938777685165405	-0.29789793491363525	0.7084231376647949	1.7560726404190063	0.46985000371932983	-0.28823283314704895	0.3160262107849121	0.635061502456665	0.3167092800140381	2.330902576446533	1.0109961032867432	-0.6687024831771851	0.9748507738113403	-0.37476199865341187
1.7855143547058105	-2.26802659034729	-1.2652647495269775	0.24787132441997528	-0.6928013563156128	-0.17493784427642822	0.9174782633781433	0.8807404041290283	1.0973525047302246	0.5461052656173706	0.3849344253540039	0.15256494283676147	0.13480858504772186	1.2989051342010498	0.9078235626220703	-0.8136276006698608
