-0.6960180997848511	0.6329597234725952	0.9913477301597595	-0.08759619295597076	-0.8514708876609802	-0.23424842953681946	-0.5942038297653198	-0.8173564672470093	-2.8064804077148438	1.3297710418701172
0.6781855821609497	1.8955638408660889	-1.4304211139678955	2.1432385444641113	-1.049192190170288	0.0007562132668681443	0.4009432792663574	0.31583037972450256	0.6704859733581543	0.004369020462036133
-0.5560266971588135	-1.0240552425384521	0.38574326038360596	1.5968286991119385	0.2572501599788666	0.3510473668575287	-0.20128437876701355	0.43433406949043274	1.3441600799560547	1.5955469608306885
-1.7967630624771118	1.1592870950698853	0.13651971518993378	-1.4260714054107666	-0.7705538272857666	0.6822291612625122	0.9300093650817871	0.1575239896774292	-1.5599091053009033	-1.128260612487793
-0.6504918336868286	-1.4439406394958496	-0.6990970373153687	0.23849207162857056	0.5661664009094238	2.5081942081451416	1.4072729349136353	0.36892902851104736	-0.11930719017982483	-1.3270854949951172
0.7797901630401611	-0.751528263092041	0.6214858889579773	2.7597532272338867	0.25638267397880554	1.6080660820007324	-0.6633996963500977	0.7069234848022461	0.0723244845867157	-0.0975329652428627
-0.2553747296333313	0.796196460723877	-0.26555439829826355	-0.21791347861289978	-0.7809576392173767	0.3008561134338379	-0.4384111166000366	0.09621600061655045	2.2050952911376953	1.538530707359314
-0.03826971352100372	-0.5380905866622925	-1.260599136352539	-2.3460826873779297	0.5445800423622131	0.8895368576049805	-1.4147834777832031	-0.22513264417648315	0.2182827889919281	1.1895885467529297
1.0802985429763794	0.5782367587089539	0.9994025826454163	-0.14978919923305511	0.8446381092071533	0.08465572446584702	1.3927568197250366	1.4794607162475586	-1.7108869552612305	-0.08761661499738693
-1.3397886753082275	-2.0899953842163086	0.712814450263977	-0.777601957321167	-0.6100379824638367	0.2149409055709839	-2.2074174880981445	-0.14904960989952087	-0.04704858735203743	1.3968347311019897
1.3418877124786377	-0.52274090051651	1.624157428741455	0.08706098794937134	1.5753222703933716	0.49689188599586487	-0.8141486048698425	-0.851731538772583	1.430103063583374	-0.5246891975402832
0.5426025986671448	0.2729186415672302	0.19859889149665833	1.5493260622024536	-0.30826234817504883	2.1562981605529785	0.4877372086048126	-0.6919482946395874	-0.1724952757358551	-2.062800884246826
-0.34377503395080566	0.9476820826530457	-0.37169349193573	0.5889536142349243	-0.21823152899742126	-1.1717571020126343	-0.06665711104869843	-0.47093409299850464	1.3102071285247803	-0.9843171834945679
-0.8682940006256104	0.3449811339378357	3.0286128520965576	-0.18599525094032288	0.8013098835945129	1.5649011135101318	0.8913376331329346	-0.6526436805725098	-0.09085360169410706	-0.42308634519577026
0.6072603464126587	0.24870751798152924	0.864072322845459	-1.562740683555603	1.1303126811981201	-0.0642407089471817	-0.1975233256816864	1.024211049079895	0.8311020135879517	0.33750757575035095
-1.3858771324157715	-0.6973000764846802	0.11085967719554901	-0.901108980178833	-1.2093029022216797	-0.3119696378707886	-0.3329731822013855	2.1429615020751953	0.5557540655136108	1.457808017730713
0.013995182700455189	0.2379133701324463	-1.696065902709961	-1.6223299503326416	-0.5461575984954834	-0.3292716145515442	0.5469383001327515	0.5436171293258667	0.32991665601730347	-0.46628227829933167
-0.08843371272087097	-2.2548580169677734	0.9731062650680542	0.053612224757671356	0.4521881937980652	-0.14177851378917694	-1.2154003381729126	0.1098700538277626	2.474924087524414	0.7828245162963867
-0.2317051738500595	-0.015588168054819107	0.8088749647140503	-0.4991641044616699	-1.0337103605270386	-1.8274387121200562	0.15486308932304382	1.6557731628417969	-1.5016335248947144	1.091886043548584
-0.8861913084983826	-0.10611119866371155	0.11308639496564865	0.6213657259941101	-0.14460450410842896	0.9291850924491882	-0.21337544918060303	0.01196814514696598	1.5067857503890991	-0.7580724954605103
0.888861358165741	0.13612252473831177	0.726027250289917	1.0573515892028809	0.08638498187065125	-1.1896257400512695	-1.0350735187530518	0.22490793466567993	0.1615409255027771	-0.5964879989624023
0.09531514346599579	-2.2557549476623535	-1.1962522268295288	-1.033491849899292	0.6358078718185425	-1.6317508220672607	0.37150079011917114	-1.0540369749069214	0.6241587400436401	1.2795724868774414
1.855914831161499	0.8736035823822021	0.05482640862464905	0.5201061964035034	-0.5932039022445679	0.8386914730072021	0.7923325300216675	-0.3652994632720947	-1.5933458805084229	0.11878026276826859
-1.0057814121246338	1.5471768379211426	-1.0381910800933838	1.835970163345337	1.3438373804092407	0.6725949645042419	0.253760427236557	0.07849854230880737	0.2716713547706604	0.5669257640838623
0.04057733342051506	0.5818628072738647	-0.05719286948442459	0.8163178563117981	-0.11665239930152893	1.1057229042053223	0.27602410316467285	0.6319482922554016	0.05518099665641785	0.44054803252220154
