-0.6752238273620605	0.4901581406593323	1.116715908050537	-0.2576735019683838	-1.305457592010498	-0.1055934950709343	-0.33357226848602295	-0.9022481441497803	-2.8694138526916504	1.2749133110046387
1.00625741481781	2.1231021881103516	-1.245908498764038	1.9061496257781982	-1.2386850118637085	-0.023098209872841835	0.5492894649505615	0.04601267725229263	0.31878453493118286	-0.03327244892716408
-0.8536661863327026	-0.36798715591430664	0.8339094519615173	2.1754627227783203	0.27661216259002686	0.5624821782112122	-0.288535475730896	0.17630711197853088	0.578292965888977	1.2077196836471558
-1.8522794246673584	1.4575316905975342	0.24943193793296814	-1.2619670629501343	-0.8710725903511047	0.5902614593505859	0.8542435169219971	-0.012210940942168236	-1.5743166208267212	-0.8516361117362976
-0.2666516900062561	-0.811453640460968	-0.9977796077728271	-0.36790162324905396	0.816811203956604	2.2952237129211426	1.419848084449768	0.5624023675918579	-0.5617793798446655	-1.6961090564727783
0.611467182636261	-0.7927232980728149	0.6661250591278076	2.678976058959961	0.35181307792663574	1.576148271560669	-0.7639160752296448	0.7243253588676453	0.24719230830669403	0.0910576730966568
-0.03714170306921005	0.932671308517456	-0.614220142364502	-0.4734698534011841	-0.8156582713127136	0.4578092098236084	-0.15354253351688385	0.2542559504508972	2.114907741546631	1.4572534561157227
-0.09086935222148895	-0.6616224050521851	-1.2188913822174072	-2.022057294845581	0.6454118490219116	0.7617065906524658	-1.5834060907363892	-0.323352187871933	0.25910523533821106	1.4564449787139893
0.8963631987571716	-0.04411820322275162	0.7419567108154297	-0.39066195487976074	1.0175327062606812	0.2955065965652466	1.762427806854248	1.9250737428665161	-1.207056999206543	-0.09126345813274384
-1.315302848815918	-2.1594409942626953	0.695271372795105	-0.8181314468383789	-0.6607992649078369	0.17859604954719543	-2.1680612564086914	-0.10350033640861511	-0.005295011214911938	1.4153141975402832
1.4270949363708496	-0.4654789865016937	1.5148539543151855	0.005724034272134304	1.7229442596435547	0.5897282361984253	-0.6700711250305176	-1.1362948417663574	1.3178515434265137	-0.4690491259098053
0.806343674659729	0.45561641454696655	0.12406808137893677	1.4825677871704102	-0.5047429800033569	2.000070571899414	0.565093457698822	-0.9375581741333008	-0.27922970056533813	-1.852323293685913
-0.6938201785087585	0.3480483293533325	-0.4226303696632385	0.3479832708835602	0.13681767880916595	-0.9599881172180176	-0.12011422216892242	0.08564352989196777	1.7877042293548584	-0.8534330129623413
-0.9078726172447205	0.27440690994262695	3.1244819164276123	-0.22039219737052917	0.7882646322250366	1.532586932182312	0.7637770175933838	-0.6535451412200928	-0.018980082124471664	-0.38140642642974854
0.31583482027053833	-0.046760089695453644	0.757292628288269	-1.2737390995025635	1.293816089630127	-0.04260590672492981	-0.44423148036003113	1.227015495300293	1.0886478424072266	0.552659273147583
-1.5372012853622437	-0.7903194427490234	0.15023374557495117	-0.7809110283851624	-0.9817659854888916	-0.3078121244907379	-0.6064714789390564	2.1248831748962402	0.6939641237258911	1.412440538406372
-0.08008363842964172	0.035392627120018005	-1.6705052852630615	-1.6007599830627441	-0.5983438491821289	-0.12599503993988037	0.7572486996650696	0.4779459536075592	0.47805577516555786	-0.44238072633743286
-0.015391501598060131	-2.3678486347198486	1.0078755617141724	-0.044531118124723434	0.2664259076118469	-0.45438551902770996	-1.250042200088501	0.07614928483963013	2.697382926940918	0.9216651320457458
-0.25370311737060547	-0.025806214660406113	0.8007786870002747	-0.4963708519935608	-0.9839882850646973	-1.8352396488189697	0.11371557414531708	1.6867239475250244	-1.4887337684631348	1.1117628812789917
-0.8812892436981201	-0.030699394643306732	0.22460061311721802	0.6554453372955322	-0.19026413559913635	0.9356523752212524	-0.2725430130958557	-0.048688359558582306	1.4478495121002197	-0.8106033802032471
0.8905814290046692	0.1506771445274353	0.7260363698005676	1.0539488792419434	0.09782643616199493	-1.1792113780975342	-1.0409198999404907	0.21295945346355438	0.15116330981254578	-0.5962669253349304
0.09514208137989044	-2.254575252532959	-1.1957569122314453	-1.0341869592666626	0.6371498107910156	-1.6314713954925537	0.37031280994415283	-1.055324912071228	0.623502254486084	1.2805269956588745
1.7662506103515625	0.6106424331665039	0.11377990245819092	0.772077202796936	-0.7070992588996887	0.9477994441986084	0.7384961247444153	-0.4134387969970703	-1.5211824178695679	0.058883361518383026
-1.2635976076126099	1.002813696861267	-1.289353609085083	1.5269098281860352	1.6059874296188354	0.6624242067337036	0.20087945461273193	0.5613588690757751	0.8234623670578003	0.6134281158447266
-0.23294778168201447	0.08426421135663986	-0.1010485514998436	0.5730942487716675	0.08325861394405365	0.8405058979988098	0.10342079401016235	1.1247789859771729	0.7467695474624634	0.5513851642608643
