1.657491683959961	1.8475109338760376	1.014462947845459	1.5974342823028564	-0.7808703780174255	-0.7353934049606323
-0.2772737741470337	0.6270971298217773	0.9860818386077881	-1.329807996749878	-0.37075892090797424	-0.46949735283851624
-1.989334225654602	-0.451920747756958	1.676302433013916	-0.5038205981254578	2.173336982727051	2.1067616939544678
-0.16778936982154846	0.5624911785125732	-0.6613378524780273	1.842045783996582	-0.258120596408844	1.9334330558776855
-0.782093346118927	0.31592023372650146	-0.8792504072189331	-0.44297611713409424	0.4263384938240051	2.451608657836914
0.3381301164627075	-1.5074710845947266	-1.2403395175933838	-0.7254312038421631	-1.4310946464538574	1.0216727256774902
0.9042966365814209	0.6052390336990356	-1.6726584434509277	0.8285388946533203	-0.3864102363586426	1.3830970525741577
1.5950928926467896	1.1418168544769287	-0.6651721596717834	-0.1923716962337494	1.9298577308654785	1.5425939559936523
1.378772497177124	-2.0459418296813965	0.7133997678756714	-1.8256926536560059	-1.5554313659667969	-1.4300282001495361
-0.001246351981535554	-1.6948531866073608	-1.1452237367630005	0.3759722113609314	-0.06462601572275162	-0.7029634714126587
0.4842851758003235	0.24567405879497528	1.4418067932128906	-0.3956257104873657	-1.1666964292526245	-2.2702035903930664
