-0.8251680135726929	0.5021887421607971	1.0403666496276855	-0.12002210319042206	-1.0802946090698242	-0.10181745886802673	-0.41800469160079956	-0.6703526973724365	-2.9445505142211914	1.3719868659973145
0.8639361262321472	1.8948575258255005	-1.6167010068893433	1.9708895683288574	-1.2211694717407227	0.09485511481761932	0.6874527931213379	0.44428008794784546	0.7596877813339233	-0.2029990255832672
-0.6709532737731934	-0.7904896140098572	0.43578988313674927	1.7878837585449219	0.29543137550354004	0.47350817918777466	-0.2041541337966919	0.30437153577804565	1.1500663757324219	1.5539803504943848
-2.017463445663452	1.2661364078521729	0.16501367092132568	-1.2022204399108887	-0.8157257437705994	0.7089918255805969	0.9787338972091675	0.09584057331085205	-1.5248913764953613	-0.8539183139801025
-0.6732513904571533	-0.8838691115379333	-0.5224316120147705	-0.12930500507354736	0.7405126690864563	2.326864719390869	1.2446212768554688	0.394927978515625	-0.5835868120193481	-1.7456010580062866
0.8511826992034912	-0.5694707632064819	0.577889621257782	2.864689826965332	0.23718662559986115	1.499611496925354	-0.797996997833252	0.6361435651779175	-0.09976276755332947	-0.06904557347297668
-0.20623226463794708	1.0479999780654907	-0.23033569753170013	-0.07347318530082703	-0.8018105626106262	0.19646047055721283	-0.57828688621521	-0.02584296464920044	2.042830467224121	1.6122380495071411
-0.03942374512553215	-0.7395468950271606	-1.2647995948791504	-2.2038540840148926	0.49366283416748047	0.9159060716629028	-1.4335336685180664	-0.25542014837265015	0.32141029834747314	1.2718032598495483
1.0810588598251343	0.5606485605239868	0.9983435869216919	-0.16221162676811218	0.8424341082572937	0.08482695370912552	1.4022923707962036	1.491194725036621	-1.6976628303527832	-0.09131190925836563
-1.3387659788131714	-2.1131274700164795	0.7189929485321045	-0.7723537683486938	-0.6068469882011414	0.2129795402288437	-2.212921142578125	-0.1598072499036789	-0.044868048280477524	1.3984277248382568
1.3473418951034546	-0.5364220142364502	1.612501621246338	0.08358180522918701	1.571836233139038	0.5066796541213989	-0.8002558946609497	-0.8461957573890686	1.4453179836273193	-0.5303473472595215
0.5414503812789917	0.27293848991394043	0.20032525062561035	1.5491327047348022	-0.30687472224235535	2.1543188095092773	0.4860236346721649	-0.6939305067062378	-0.17430086433887482	-2.0620975494384766
-0.4221794009208679	0.7837256193161011	-0.31751009821891785	0.5201589465141296	-0.2140253782272339	-1.1435163021087646	0.02974351868033409	-0.376339852809906	1.4336392879486084	-1.0180612802505493
-0.8698849678039551	0.33110010623931885	3.0299389362335205	-0.1842515766620636	0.8008795976638794	1.5677536725997925	0.895694375038147	-0.6559485197067261	-0.0841941386461258	-0.4232322573661804
0.6059386730194092	0.27007049322128296	0.8705201148986816	-1.5667715072631836	1.1294004917144775	-0.06008600443601608	-0.19232067465782166	1.0173193216323853	0.8166662454605103	0.32918691635131836
-1.3810731172561646	-0.6515117883682251	0.10348058491945267	-0.9285470843315125	-1.210296392440796	-0.3349587023258209	-0.35378509759902954	2.167877197265625	0.5356763601303101	1.440943717956543
0.011983133852481842	0.23589208722114563	-1.6941617727279663	-1.6218984127044678	-0.546536922454834	-0.3256199359893799	0.549225389957428	0.5428329706192017	0.3295827805995941	-0.46532273292541504
-0.08851230889558792	-2.2537341117858887	0.973709762096405	0.053972382098436356	0.45173484086990356	-0.14073249697685242	-1.2153947353363037	0.10997016727924347	2.4750571250915527	0.782839298248291
-0.2317012995481491	-0.015683982521295547	0.8088787794113159	-0.4991837739944458	-1.0337064266204834	-1.8274129629135132	0.15489162504673004	1.6557875871658325	-1.5015839338302612	1.0918632745742798
-0.8861905932426453	-0.10611395537853241	0.11308635771274567	0.6213669180870056	-0.1446053683757782	0.9291847348213196	-0.2133716642856598	0.011968707665801048	1.5067857503890991	-0.7580735087394714
0.8888693451881409	0.13612116873264313	0.7260521650314331	1.0573309659957886	0.08639568090438843	-1.1896545886993408	-1.0351117849349976	0.22491079568862915	0.161536306142807	-0.5964780449867249
0.09531505405902863	-2.2557549476623535	-1.1962522268295288	-1.033491849899292	0.6358078718185425	-1.6317508220672607	0.37150076031684875	-1.0540369749069214	0.6241587400436401	1.2795724868774414
1.8627054691314697	0.7646577954292297	-0.04779320955276489	0.367918998003006	-0.5201095342636108	0.9754868745803833	0.9291282296180725	-0.2560708522796631	-1.5493574142456055	-0.0026133505161851645
-1.003833532333374	1.4753754138946533	-1.10677170753479	1.8664605617523193	1.3374285697937012	0.6501602530479431	0.25222307443618774	0.1506267935037613	0.35055211186408997	0.5467272400856018
-0.06497181951999664	0.32776719331741333	-0.09197931736707687	0.688778817653656	-0.037721920758485794	1.1995160579681396	0.38501766324043274	0.8082613945007324	0.284884512424469	0.4331359267234802
