0.02604004740715027	2.54732608795166	1.141817331314087	1.4933819770812988	0.02975628897547722	0.04478365182876587	-1.2588821649551392	-0.1054399162530899	0.5109133720397949	1.3397518396377563	-1.501348614692688	-0.3513004779815674	-1.1198558807373047	-0.05030854046344757	-0.9436615705490112	-0.24549558758735657
0.021684465929865837	1.3211991786956787	-2.144692897796631	-0.00651191733777523	0.5106003284454346	-0.8602988719940186	-2.2521867752075195	0.4370689392089844	1.255417823791504	0.4257124066352844	-2.4204583168029785	1.283475399017334	-0.621389627456665	0.48500239849090576	1.3039100170135498	-1.4420335292816162
0.14451971650123596	-0.8169450759887695	0.8148849010467529	1.1848907470703125	-0.45833778381347656	-0.744178056716919	0.08557398617267609	-0.19297367334365845	0.0638609528541565	-0.15772143006324768	-2.24562406539917	0.31986019015312195	-0.6418306827545166	-0.6085870265960693	0.615653395652771	0.15409907698631287
0.47960329055786133	0.15639889240264893	-1.2614521980285645	-1.1677594184875488	1.1434292793273926	0.1840222179889679	0.4721290171146393	-0.10778273642063141	0.08965696394443512	0.11572007834911346	1.0099540948867798	-0.06693509221076965	1.4781843423843384	1.1071152687072754	-0.4928804636001587	-0.3547111451625824
-1.1507422924041748	1.2698678970336914	0.9667076468467712	-0.42251643538475037	-0.03718072921037674	-1.5195271968841553	0.28402048349380493	1.8095147609710693	0.07745018601417542	0.02723415568470955	1.5442492961883545	-0.32784944772720337	0.3102768063545227	1.1539068222045898	-1.280065655708313	1.3617806434631348
-0.6378324031829834	-0.46031317114830017	-1.081966519355774	-1.7209577560424805	0.24771162867546082	0.7647651433944702	1.1051709651947021	0.8355753421783447	0.6578328609466553	0.9167739152908325	1.1623197793960571	-0.014285271055996418	-0.7293065786361694	0.20401319861412048	0.273945689201355	0.22794288396835327
0.14897137880325317	-1.1873033046722412	-1.0083755254745483	-0.428871214389801	-0.42163577675819397	0.9527836441993713	-1.0479543209075928	1.0458124876022339	0.5315572023391724	0.45758867263793945	0.18195542693138123	0.08841611444950104	0.034968748688697815	0.16041970252990723	-0.35263004899024963	-0.7289169430732727
-1.0237963199615479	-0.26695042848587036	0.9374083280563354	0.48497629165649414	0.6061286926269531	-2.1413190364837646	0.35087674856185913	-0.20132601261138916	0.40231239795684814	-0.10268750786781311	-1.1975574493408203	0.2194196879863739	0.687635600566864	0.3009287118911743	-1.0215156078338623	0.16247352957725525
0.1856793761253357	1.7342114448547363	-0.25920045375823975	-0.32481497526168823	0.76932692527771	1.7899584770202637	0.4926374554634094	-0.29382842779159546	0.395658016204834	0.7645678520202637	0.498325377702713	2.1453089714050293	0.8945510387420654	-0.5713310837745667	0.9100010395050049	-0.2525486946105957
1.8253173828125	-2.2615678310394287	-1.333761215209961	0.19134929776191711	-0.625823438167572	-0.18221139907836914	1.0290943384170532	0.9091382026672363	1.0555944442749023	0.4998374581336975	0.33245977759361267	0.1662018895149231	0.0994119942188263	1.245798110961914	0.9806317090988159	-0.7621219158172607
0.6095452904701233	-0.9916836023330688	0.27511313557624817	-0.007091773208230734	0.44996973872184753	-0.9491714239120483	-0.6989315748214722	0.19039034843444824	0.15059292316436768	-0.26682278513908386	-1.1172046661376953	1.082589030265808	-0.04249053820967674	-0.8045444488525391	-0.31267285346984863	-1.3300867080688477
-1.412145972251892	0.4640631079673767	2.1319241523742676	0.6443755030632019	0.3549739122390747	-0.1907394528388977	-0.18637830018997192	-0.8581079244613647	0.5480780601501465	-0.4434511661529541	-0.04717286676168442	-2.2969539165496826	0.23948624730110168	1.2263939380645752	1.211991310119629	1.8150370121002197
0.08294910937547684	0.1767021119594574	1.7467862367630005	0.8176066875457764	0.06922084093093872	0.6849325895309448	-0.8357722163200378	-0.4675813913345337	-2.393869161605835	0.8436763882637024	0.3056221008300781	-1.3117365837097168	-0.03433392569422722	-0.4003481864929199	-0.8208312392234802	-0.5652331113815308
0.8190857172012329	0.6155822277069092	-0.981827974319458	-0.5557247400283813	0.7033036947250366	-0.0939447432756424	-1.6898066997528076	1.0597209930419922	2.1962790489196777	-0.7049059867858887	-0.8555035591125488	0.8581415414810181	-1.8378136157989502	0.387983500957489	0.3448604345321655	0.2892630696296692
-0.3956912159919739	-1.4115209579467773	-0.05031311511993408	-0.20856577157974243	1.7369270324707031	1.5755383968353271	2.104020118713379	0.42056459188461304	-0.06994210183620453	-1.4735186100006104	1.01078462600708	-0.4099563956260681	0.4152347147464752	-0.7486505508422852	-2.711550712585449	1.8253309726715088
-0.026269391179084778	0.20951896905899048	0.9578472375869751	0.8847273588180542	-0.0225830115377903	0.22226792573928833	0.8013694286346436	-0.5295299291610718	-1.1124117374420166	-0.1796562522649765	-1.0585181713104248	-0.7313138246536255	-0.5056672692298889	-0.7837439775466919	0.024973638355731964	2.4203991889953613
-0.6643602252006531	0.9589307308197021	0.45754045248031616	-0.29524359107017517	0.48886430263519287	-0.04414810240268707	-1.5410298109054565	0.05626635253429413	-0.7913771867752075	-0.2938300371170044	0.8677523136138916	2.0086307525634766	-0.8695842623710632	-0.3570820093154907	0.06212601438164711	2.125627279281616
0.23503535985946655	-0.7237448692321777	1.2714520692825317	2.1669511795043945	-0.3714885711669922	2.045872211456299	1.1577832698822021	0.22247278690338135	0.03482707962393761	0.8664876222610474	-0.09272827208042145	1.056075096130371	0.8655295968055725	-1.3935716152191162	-0.9661895036697388	-1.5513324737548828
-1.927579402923584	2.0700299739837646	-0.25725215673446655	1.2326712608337402	-0.605853796005249	-0.12030072510242462	0.03495742380619049	1.0237107276916504	-0.04914994537830353	-0.09333914518356323	1.484094262123108	-0.15726050734519958	0.9610662460327148	0.9760489463806152	0.5434256196022034	-0.7873759269714355
