-1.0552669763565063	1.0899605751037598	-0.6801735162734985	1.0138792991638184	-0.46560847759246826	0.7397679090499878	-0.6463375091552734	0.15548881888389587	-0.38655954599380493	-0.774213969707489	0.22867968678474426	0.31892529129981995	-1.0844995975494385	0.8405262231826782	0.9222832322120667	-0.09726186096668243
0.13980647921562195	-0.11657273024320602	0.9549905061721802	0.4913025498390198	1.2618236541748047	0.30432814359664917	-0.6666439771652222	0.3406987190246582	-1.0543198585510254	0.0466904453933239	0.7178040742874146	-1.161021113395691	1.5053293704986572	0.08303295075893402	0.08868350088596344	-0.9295063614845276
0.4069032073020935	-0.2313287854194641	0.15513938665390015	0.003033455926924944	-0.9573927521705627	0.8865562677383423	0.25259828567504883	-2.4534215927124023	1.2552175521850586	-0.3296763300895691	-0.3213469982147217	-0.5745539665222168	-0.49871203303337097	0.18834425508975983	0.4023784399032593	-0.4448554217815399
1.2676289081573486	0.9026170969009399	-0.19169382750988007	-1.060572624206543	-1.3280049562454224	-0.2859942317008972	0.9916380047798157	-0.7873560190200806	0.906579315662384	-0.7368630170822144	0.4633176326751709	0.6750682592391968	-0.21296444535255432	0.0703076422214508	0.7969342470169067	0.05683252215385437
-0.8069470524787903	-0.04161039739847183	-0.03060993179678917	0.6161713004112244	1.3187427520751953	0.6738817691802979	2.6552305221557617	-1.3205749988555908	-0.20917612314224243	-1.1095404624938965	-0.36731502413749695	0.9349522590637207	-0.912670910358429	-0.3418766260147095	1.6005804538726807	-0.36209172010421753
-0.24966071546077728	-0.7898075580596924	0.8608691692352295	-0.9047746062278748	0.7671021223068237	-0.4384101629257202	0.5057311058044434	-0.22393028438091278	1.3056695461273193	1.6882758140563965	-0.26744890213012695	2.1181092262268066	-3.150721549987793	-1.7461354732513428	0.008388391695916653	0.9730098843574524
-0.7835057377815247	-0.5157650709152222	1.5559154748916626	-0.4143314063549042	-0.2026706039905548	-1.5554530620574951	1.4068050384521484	2.0186290740966797	-0.7820725440979004	-0.5293574333190918	-0.6817622184753418	0.5431244373321533	-0.054270900785923004	1.0613255500793457	-1.7664804458618164	0.9928689002990723
-2.0092427730560303	1.0202319622039795	0.4461910128593445	1.2950198650360107	-1.4451408386230469	0.8319600224494934	0.7941977977752686	0.1996312141418457	0.41249120235443115	0.5066545009613037	0.1535290777683258	-1.6748912334442139	0.6337145566940308	0.4089725613594055	-2.008091926574707	-0.805812418460846
2.391463279724121	0.4373777508735657	-1.2221204042434692	1.1398134231567383	-0.606773316860199	-1.4899656772613525	0.3894314765930176	-0.32861435413360596	-2.564120292663574	2.0747313499450684	0.2565203905105591	0.21258951723575592	-0.696020245552063	-0.010609171353280544	0.053891416639089584	2.122141122817993
0.9893961548805237	-0.552945613861084	-1.4723718166351318	-1.6239140033721924	-1.4947477579116821	1.5124082565307617	-1.2851537466049194	1.6042625904083252	-0.07564809918403625	2.3749794960021973	0.8390833139419556	1.2431602478027344	1.2368041276931763	-1.4392061233520508	1.0534029006958008	0.8312654495239258
