1.718875765800476	1.883345127105713	0.9970871806144714	1.662384033203125	-0.836917519569397	-0.7153627872467041
-0.4771479368209839	0.9006827473640442	1.1584932804107666	-1.3344345092773438	-0.29007530212402344	-0.4355167746543884
-1.3473507165908813	-1.409607172012329	2.2076570987701416	-0.8640488982200623	1.8195674419403076	1.6791329383850098
0.3670479953289032	-0.7090044021606445	-0.7617331743240356	2.3264403343200684	-0.3574172258377075	1.7701489925384521
-0.24725505709648132	-0.9555753469467163	-0.979645848274231	0.0414203479886055	0.3270413279533386	2.288320779800415
0.36411190032958984	-1.161855697631836	-1.1298484802246094	-1.1424548625946045	-1.5991458892822266	0.8937309980392456
1.099289894104004	0.3654389977455139	-1.9475334882736206	1.1730000972747803	-0.19409413635730743	1.5571601390838623
1.9889779090881348	0.14292322099208832	-0.5025660991668701	-0.3191656172275543	1.3296997547149658	0.8742828369140625
0.7743104696273804	-1.2598724365234375	0.48625242710113525	-1.5359795093536377	-1.2735240459442139	-1.1089328527450562
-0.4860137701034546	-1.27042818069458	-1.5607551336288452	1.0062408447265625	0.40921729803085327	-0.2189379632472992
0.020698169246315956	0.6846504807472229	1.4817986488342285	-0.18955938518047333	-0.9694821834564209	-2.0819551944732666
